1538148475.3587613,21,62
1538148505.3906353,21,62
1538148535.423125,21,62
1538148565.454644,21,62
1538148595.4871466,21,62
1538148625.5223973,21,62
1538148655.5573096,21,62
1538148685.5919616,21,62
1538148715.6290545,21,62
1538148745.6624596,21,62
1538148775.6970994,21,62
1538148805.7317607,21,62
1538148835.7676685,21,62
1538148865.8026104,21,62
1538148895.8371346,21,62
1538148925.8718235,21,62
1538148955.908146,21,62
1538148985.9426289,21,62
1538149015.9770508,21,62
1538149046.0118377,21,62
1538149076.0465732,21,62
1538149106.0809054,21,62
1538149136.1163013,21,62
1538149166.1509671,21,62
1538149196.1858683,21,62
1538149226.2214236,21,62
1538149256.2588027,21,62
1538149286.2934246,21,62
1538149316.3281841,21,62
1538149346.360341,21,62
1538149376.3950465,21,62
1538149406.4309216,21,62
1538149436.4620445,21,62
1538149466.494814,21,62
1538149496.5296948,21,62
1538149526.564051,21,62
1538149556.596713,21,62
1538149586.6296456,21,62
1538149616.6646047,21,62
1538149646.697351,21,62
1538149676.7304263,21,63
1538149706.7624254,21,63
1538149736.7947133,21,63
1538149766.8267071,21,63
1538149796.8587022,21,63
1538149826.890996,21,63
1538149856.925145,21,63
1538149886.956292,21,63
1538149916.9887295,21,63
1538149947.0207517,21,63
1538149977.0529413,21,63
1538150007.0866756,21,63
1538150037.1182656,21,63
1538150067.1522856,21,63
1538150097.1870968,21,63
1538150127.2221699,21,63
1538150157.26041,21,63
1538150187.2943804,21,63
1538150217.3294337,21,63
1538150247.3639762,21,63
1538150277.4000554,21,63
1538150307.4341266,21,63
1538150337.4711423,21,63
1538150367.5061626,21,63
1538150397.5417325,21,63
1538150427.5757184,21,63
1538150457.6104684,21,63
1538150487.6452904,21,63
1538150517.6828346,21,63
1538150547.7174606,21,63
1538150577.7547963,21,63
1538150607.7886956,21,63
1538150637.822943,21,63
1538150667.8574352,21,63
1538150697.89288,21,63
1538150727.9255583,21,63
1538150757.9603097,21,63
1538150787.996124,21,63
1538150818.0293584,21,63
1538150848.0700614,21,63
1538150880.0690453,21,63
1538150910.0988834,21,63
1538150940.13333,21,63
1538150970.1679757,21,63
1538151000.2034407,21,63
1538151030.239561,21,63
1538151060.2742314,21,63
1538151090.3092453,21,63
1538151120.3433876,21,63
1538151150.3796332,21,63
1538151180.415053,21,63
1538151210.4497116,21,63
1538151240.4837554,21,63
1538151270.5211263,21,63
1538151300.5517814,21,63
1538151330.5862246,21,63
1538151360.6206906,21,63
1538151390.655196,21,63
1538151420.6897743,21,63
1538151450.724154,21,63
1538151480.7591193,21,63
1538151510.7938268,21,63
1538151540.8300064,21,63
1538151570.8643296,21,63
1538151600.900714,21,63
1538151630.9349082,21,63
1538151660.9687576,21,63
1538151691.0050468,20,64
1538151721.0406315,20,64
1538151751.0737412,21,63
1538151781.108707,21,63
1538151811.1428952,21,63
1538151841.1761577,21,63
1538151871.2089374,20,64
1538151901.2432332,21,63
1538151931.2742455,21,63
1538151961.3066463,20,64
1538151991.3416204,21,63
1538152021.3759332,20,64
1538152051.4103699,20,64
1538152081.4444554,20,64
1538152111.4801807,20,64
1538152141.5136833,20,64
1538152171.5495088,20,64
1538152201.5831685,20,64
1538152231.6193433,20,64
1538152261.653611,20,64
1538152291.6897383,20,64
1538152321.7240963,20,64
1538152351.7590318,20,64
1538152381.7971954,20,64
1538152411.8329077,20,64
1538152441.8668664,20,64
1538152471.9009273,20,64
1538152501.9371035,20,64
1538152531.9717302,20,64
1538152562.00673,20,64
1538152592.0419493,20,64
1538152622.075734,20,64
1538152652.110482,20,64
1538152682.1445646,20,64
1538152712.1790252,20,64
1538152742.2146761,20,64
1538152772.2506678,20,64
1538152802.2853298,20,64
1538152832.3182323,20,64
1538152862.3548324,20,64
1538152892.3901222,20,64
1538152922.4251122,20,64
1538152952.462327,20,64
1538152982.4963949,20,64
1538153012.5303576,20,64
1538153042.56432,20,64
1538153072.6009102,20,64
1538153102.634012,20,64
1538153132.6726272,20,64
1538153162.7077243,20,64
1538153192.7435596,20,64
1538153222.776141,20,64
1538153252.8119767,20,64
1538153282.850149,20,64
1538153312.8835723,20,64
1538153342.920625,20,64
1538153372.9567156,20,64
1538153402.993322,20,64
1538153433.0253146,20,64
1538153463.059962,20,64
1538153493.0977576,20,64
1538153523.1321821,20,64
1538153553.1651983,20,64
1538153583.199893,20,64
1538153613.2358885,20,64
1538153643.2717566,20,64
1538153673.304407,20,64
1538153703.3394318,20,64
1538153733.3738594,20,64
1538153763.4079158,20,64
1538153793.4464018,20,64
1538153823.481459,20,64
1538153853.5180714,20,64
1538153883.5541232,20,64
1538153913.5926933,20,64
1538153943.625044,20,64
1538153973.6568139,20,64
1538154003.6917737,20,64
1538154033.7253551,20,64
1538154063.7596438,20,64
1538154093.7969792,20,64
1538154123.829295,20,64
1538154153.8632276,20,64
1538154183.8974242,20,64
1538154213.933137,20,64
1538154243.9674034,20,64
1538154273.9990668,20,64
1538154304.0338726,20,64
1538154334.0668447,20,64
1538154364.1014378,20,64
1538154394.1358979,20,64
1538154424.1703806,20,64
1538154454.207722,20,63
1538154484.2469692,20,63
1538154514.2835376,20,63
1538154544.3147304,20,63
1538154574.3491454,20,63
1538154604.3835852,20,63
1538154634.419065,20,64
1538154664.452857,20,64
1538154694.4863853,20,64
1538154724.522633,20,64
1538154754.5604424,20,64
1538154784.5970993,20,64
1538154814.6283765,20,64
1538154844.6627812,20,64
1538154874.6961334,20,64
1538154904.7307239,20,64
1538154934.7666235,20,64
1538154964.801308,20,64
1538154994.8350585,20,64
1538155024.8694203,20,64
1538155054.9042413,20,64
1538155084.9382823,20,64
1538155114.9724674,20,64
1538155145.0080364,20,64
1538155175.0425067,20,64
1538155205.077131,20,63
1538155235.112234,20,63
1538155265.1481736,20,63
1538155295.1824493,20,64
1538155325.2165685,20,64
1538155355.2508411,20,64
1538155385.2856817,20,64
1538155415.3200073,20,64
1538155445.3565366,20,64
1538155475.3858032,20,64
1538155505.4177318,20,64
1538155535.450737,20,63
1538155565.490577,20,63
1538155595.5246336,20,63
1538155625.5593688,20,63
1538155655.5938432,20,63
1538155685.625855,20,63
1538155715.6649983,20,63
1538155745.6967678,20,64
1538155775.7290037,20,63
1538155805.763915,20,63
1538155835.798662,20,63
1538155865.8329775,20,63
1538155895.8674057,20,64
1538155925.9027407,20,64
1538155955.9380138,20,63
1538155985.9744217,20,64
1538156016.0091362,20,63
1538156046.0435812,20,63
1538156078.9869587,20,64
1538156109.0196116,20,63
1538156139.0521085,20,63
1538156169.0853086,20,63
1538156199.1189237,20,64
1538156229.153292,20,64
1538156259.187091,20,64
1538156289.2216537,20,64
1538156319.2561922,20,64
1538156349.290776,20,64
1538156379.3302953,20,64
1538156409.361936,20,64
1538156439.3963218,20,64
1538156469.430614,20,64
1538156499.4650908,20,63
1538156529.4997547,20,63
1538156559.534435,20,63
1538156589.5675905,20,63
1538156619.6032488,20,63
1538156649.6373036,20,63
1538156679.6723742,20,63
1538156709.7077231,20,63
1538156739.7419927,20,63
1538156769.7771168,20,63
1538156799.811582,20,63
1538156829.8457954,20,63
1538156859.8805013,20,63
1538156889.9148421,20,63
1538156919.9500222,20,63
1538156949.9843578,20,63
1538156980.0196335,20,63
1538157010.0536816,20,63
1538157040.0890026,20,63
1538157070.1228456,20,63
1538157100.1569414,20,64
1538157130.191041,20,64
1538157160.225317,20,64
1538157190.2571673,20,64
1538157220.2902806,20,64
1538157250.3258455,20,64
1538157280.3624475,20,64
1538157310.3968818,20,64
1538157340.4277444,20,64
1538157370.462312,20,64
1538157400.4936597,20,64
1538157430.5266676,20,64
1538157460.5609338,20,64
1538157490.6074862,20,65
1538157520.642429,20,64
1538157550.683866,20,64
1538157580.7172835,20,64
1538157610.7519584,20,64
1538157640.787024,20,64
1538157670.8202586,20,65
1538157700.854589,20,65
1538157730.889848,20,65
1538157760.9238503,20,65
1538157790.9587522,20,65
1538157820.9927607,20,65
1538157851.0276906,20,65
1538157881.0645118,20,65
1538157911.095628,20,65
1538157941.1308117,20,65
1538157971.1666722,20,65
1538158001.1996708,20,65
1538158031.235365,20,65
1538158061.2718685,20,65
1538158091.3075266,20,65
1538158121.34064,20,65
1538158151.3751135,20,65
1538158181.4098506,20,65
1538158211.4441187,20,65
1538158241.480255,20,65
1538158271.513179,20,65
1538158301.5476158,20,65
1538158331.5832584,20,65
1538158361.6165226,20,65
1538158391.650814,20,65
1538158421.6847546,20,65
1538158451.7193398,20,65
1538158481.7533672,20,65
1538158511.7879698,20,65
1538158541.8225052,20,65
1538158571.8589604,20,65
1538158601.8928337,20,65
1538158631.9301975,20,65
1538158661.9640017,20,65
1538158692.000487,20,65
1538158722.0339613,20,65
1538158752.069368,20,65
1538158782.1041284,20,65
1538158812.1396015,20,65
1538158842.1727183,20,65
1538158873.19793,20,65
1538158903.2328246,20,65
1538158933.2675881,20,65
1538158963.3008952,20,65
1538158993.336617,20,65
1538159023.3710105,20,65
1538159053.4053938,20,65
1538159083.4399703,20,65
1538159113.4739037,20,65
1538159143.5096357,20,65
1538159173.5444634,20,65
1538159203.5800755,20,65
1538159233.611777,20,65
1538159263.6441603,20,65
1538159293.6790597,20,65
1538159323.7132976,20,65
1538159353.7497032,20,65
1538159383.7840643,20,65
1538159413.8175137,20,65
1538159443.8577888,20,65
1538159473.891998,20,65
1538159503.9274912,20,65
1538159533.9616635,20,65
1538159563.998348,20,65
1538159594.0312822,20,65
1538159624.0628583,20,65
1538159654.0954976,20,65
1538159684.127616,20,65
1538159714.159097,20,65
1538159744.1943288,20,65
1538159774.2277026,20,65
1538159804.2628329,20,65
1538159834.2994611,20,65
1538159864.3336804,20,65
1538159894.3673873,20,65
1538159924.4016378,20,65
1538159954.4395218,20,65
1538159984.4715059,20,65
1538160014.5082142,20,65
1538160044.5409338,20,65
1538160074.5750432,20,65
1538160104.610208,20,65
1538160134.646816,20,65
1538160164.6808362,20,65
1538160194.7141817,20,65
1538160224.749245,20,65
1538160254.7832124,20,65
1538160284.8174162,20,65
1538160314.8516746,20,65
1538160344.886451,20,65
1538160374.920608,20,65
1538160404.955152,20,65
1538160434.9896803,20,65
1538160465.0236073,20,65
1538160495.0580118,20,65
1538160525.0922985,20,65
1538160555.126486,20,65
1538160585.16287,20,65
1538160615.197042,20,65
1538160645.2313435,20,65
1538160675.265636,20,65
1538160705.300546,20,65
1538160735.3346255,20,65
1538160765.3689988,20,65
1538160795.4035268,20,65
1538160825.4406314,20,65
1538160855.4714217,20,65
1538160885.503711,20,65
1538160915.538269,20,65
1538160945.572472,20,65
1538160975.6081731,20,65
1538161005.6424053,20,65
1538161035.6778882,20,65
1538161065.7117708,20,65
1538161095.7441719,20,65
1538161125.7760217,20,65
1538161155.8124135,20,66
1538161185.8448722,20,66
1538161215.8797133,20,66
1538161245.914498,20,66
1538161275.9490607,20,66
1538161305.9833157,20,66
1538161336.0163965,20,66
1538161366.0490775,20,66
1538161396.080761,20,65
1538161426.116567,20,66
1538161456.1515524,20,65
1538161486.1844954,20,66
1538161516.2347455,20,66
1538161546.2529063,20,66
1538161576.288813,20,66
1538161606.3238041,20,66
1538161636.356981,20,66
1538161666.3946488,20,66
1538161696.4282265,20,66
1538161726.4679432,20,66
1538161756.5011444,20,66
1538161786.5372872,20,66
1538161816.5715263,20,66
1538161846.6059566,20,66
1538161876.6417384,20,66
1538161906.676402,20,66
1538161936.7100163,20,66
1538161966.744003,20,66
1538161996.779233,20,66
1538162026.8114576,20,66
1538162056.8469121,20,66
1538162086.8812735,20,66
1538162116.9165213,20,66
1538162146.9507568,20,66
1538162176.985157,20,66
1538162207.0205574,20,66
1538162237.056301,20,66
1538162267.0914524,20,66
1538162297.126033,20,66
1538162327.160601,20,66
1538162357.1949146,20,66
1538162387.2319505,20,66
1538162417.2671769,20,66
1538162447.2983084,20,66
1538162477.333465,20,66
1538162507.369073,20,66
1538162537.4033692,20,66
1538162567.439199,20,66
1538162597.4746768,20,66
1538162627.5093482,20,66
1538162657.5454383,20,66
1538162687.5794215,20,66
1538162717.613991,20,66
1538162747.6503296,20,66
1538162777.682558,20,66
1538162807.7197282,20,66
1538162837.7542453,20,66
1538162867.7893107,20,66
1538162897.823342,20,66
1538162927.8577821,20,66
1538162957.8930635,20,66
1538162987.928346,20,66
1538163017.962974,20,66
1538163048.0020971,20,66
1538163078.0349276,20,66
1538163108.0693948,20,66
1538163138.1033337,20,66
1538163168.1382315,20,67
1538163198.174904,20,67
1538163228.2094908,20,67
1538163258.244526,20,67
1538163288.2786977,20,67
1538163318.3147564,20,67
1538163348.3480372,20,67
1538163378.3819969,20,67
1538163408.4168174,20,67
1538163438.4508967,20,67
1538163468.4874897,20,67
1538163498.5208728,20,67
1538163528.555266,20,67
1538163558.5898616,20,67
1538163588.624195,20,66
1538163618.658311,20,66
1538163648.6939325,20,66
1538163678.7289124,20,66
1538163708.762775,20,66
1538163738.7970948,20,66
1538163768.832901,20,66
1538163798.8671741,20,66
1538163828.901551,20,66
1538163858.9380934,20,66
1538163888.9719975,20,66
1538163919.0066025,20,66
1538163949.0414698,20,66
1538163979.0765784,20,66
1538164009.1120222,20,66
1538164039.1451275,20,66
1538164069.1798298,20,66
1538164099.212263,20,66
1538164129.2436843,20,66
1538164159.275691,20,66
1538164189.3145478,20,66
1538164219.3463025,20,67
1538164249.3787236,20,67
1538164279.413562,20,67
1538164309.4451327,20,67
1538164339.4790344,20,66
1538164369.5091043,20,66
1538164399.5437589,20,67
1538164429.5759583,20,67
1538164459.607677,20,66
1538164489.6420271,20,66
1538164519.6768205,20,66
1538164549.7111962,20,67
1538164581.720808,20,67
1538164611.7531881,20,67
1538164641.784134,20,67
1538164671.8195114,20,67
1538164701.8511498,20,67
1538164731.8836107,20,67
1538164761.9190934,20,67
1538164791.9499888,20,67
1538164821.9819503,20,68
1538164852.014255,20,67
1538164882.0492775,20,67
1538164912.080777,20,67
1538164942.1156287,20,67
1538164972.1476128,20,66
1538165002.1808095,20,66
1538165032.2150807,20,66
1538165062.2467113,20,66
1538165092.2817957,20,66
1538165122.316434,20,66
1538165152.351579,20,67
1538165182.3856966,20,66
1538165212.4199634,20,66
1538165242.4544284,20,66
1538165272.4865532,20,66
1538165302.5191734,20,67
1538165332.5509882,20,66
1538165362.587343,20,66
1538165392.6201591,20,66
1538165422.6546543,20,66
1538165452.690371,20,66
1538165482.7239797,20,67
1538165512.7557554,20,66
1538165542.7901266,20,66
1538165572.8267035,20,66
1538165602.8594322,20,66
1538165632.8933072,20,66
1538165662.9277027,20,66
1538165692.9617584,20,66
1538165722.998613,20,66
1538165753.0323458,20,66
1538165783.0675235,20,66
1538165813.1009936,20,66
1538165843.1355577,20,67
1538165873.1710548,20,67
1538165903.2036397,20,67
1538165933.2400756,20,67
1538165963.2754889,20,66
1538165993.3069177,20,67
1538166023.3433325,20,67
1538166053.37668,20,67
1538166083.4117408,20,67
1538166113.447091,20,67
1538166143.4822755,20,67
1538166173.5199134,20,67
1538166203.5525646,20,67
1538166233.5889366,20,67
1538166263.624032,20,67
1538166293.658464,20,67
1538166323.694341,20,67
1538166353.7288332,20,67
1538166383.7627106,20,67
1538166413.7979186,20,67
1538166443.8326044,20,67
1538166473.8676717,20,67
1538166503.9024549,20,67
1538166533.9407644,20,67
1538166563.9718723,20,67
1538166594.0056973,20,67
1538166624.0404475,20,67
1538166654.074673,20,67
1538166684.1116421,20,67
1538166714.1461096,20,67
1538166744.180443,20,67
1538166774.215561,20,67
1538166804.2503512,20,67
1538166834.284424,20,67
1538166864.32068,20,67
1538166894.3571267,20,67
1538166924.389773,20,67
1538166954.4252305,20,67
1538166984.4582922,20,67
1538167014.4932108,20,67
1538167044.52836,20,67
1538167074.566817,20,67
1538167104.6010885,20,67
1538167134.6401343,20,67
1538167164.6711433,20,67
1538167194.7060359,20,67
1538167224.740474,20,67
1538167254.7749972,20,67
1538167284.8105931,20,67
1538167314.8459885,20,67
1538167344.8810804,20,67
1538167374.91738,20,67
1538167404.951101,20,67
1538167434.98537,20,67
1538167465.0222764,20,67
1538167495.0564103,20,67
1538167525.0914085,20,67
1538167555.1253164,20,66
1538167585.157094,20,66
1538167615.1890066,20,67
1538167645.2217066,20,67
1538167675.2546587,20,67
1538167705.2890565,20,67
1538167735.3231857,20,67
1538167765.3577168,20,67
1538167795.3921359,20,67
1538167825.4264097,20,66
1538167855.4627032,20,67
1538167885.4971912,20,67
1538167915.5315952,20,67
1538167945.5668323,20,67
1538167975.6173513,20,67
1538168005.6478174,20,67
1538168035.6803255,20,67
1538168065.7154224,20,67
1538168095.748846,20,67
1538168125.7829893,20,67
1538168155.819585,20,67
1538168185.854369,20,67
1538168215.8859346,20,67
1538168245.9220622,20,67
1538168275.9553592,20,67
1538168305.990392,20,67
1538168336.024874,20,67
1538168366.05928,20,67
1538168396.0935452,20,67
1538168426.1304023,20,67
1538168456.1618683,20,67
1538168486.1973424,20,67
1538168516.231244,20,67
1538168546.2656527,20,67
1538168576.3019006,20,67
1538168606.3379285,20,67
1538168636.3721914,20,67
1538168666.4084027,20,67
1538168696.4414587,20,67
1538168726.4765208,20,67
1538168756.510616,20,67
1538168786.5448196,20,67
1538168816.579549,20,67
1538168846.6172636,20,67
1538168876.65191,20,67
1538168906.686217,20,67
1538168936.7208524,20,67
1538168966.7551916,20,67
1538168996.790352,20,67
1538169026.8250215,20,67
1538169056.8596532,20,67
1538169086.895786,20,67
1538169116.9292812,20,67
1538169146.9615934,20,67
1538169176.9958694,20,67
1538169207.030313,20,67
1538169237.0647335,20,67
1538169267.1023932,20,67
1538169297.136669,20,67
1538169327.1711397,20,67
1538169357.205367,20,67
1538169387.2406535,20,67
1538169417.2771282,20,67
1538169447.3108718,20,67
1538169477.3455977,20,67
1538169507.3825135,20,67
1538169537.4147613,20,67
1538169567.4491622,20,67
1538169597.4833035,20,67
1538169627.5196178,20,67
1538169657.553346,20,67
1538169687.5878048,20,67
1538169717.6225882,20,67
1538169747.6569781,20,67
1538169777.6930041,20,67
1538169807.7278538,20,67
1538169837.760306,20,67
1538169867.797131,20,67
1538169897.8309155,20,67
1538169927.8701684,20,67
1538169957.9048932,20,67
1538169987.9393442,20,67
1538170017.975097,20,67
1538170048.0094528,20,67
1538170078.043893,20,67
1538170108.0789697,20,67
1538170138.1129985,20,67
1538170168.14715,20,67
1538170198.1821072,20,67
1538170228.2148964,20,67
1538170258.250191,20,67
1538170288.2849753,20,67
1538170318.3197925,20,67
1538170348.35515,20,67
1538170378.3892765,20,67
1538170408.4266798,20,67
1538170438.461987,20,67
1538170468.495693,20,67
1538170498.5303283,20,67
1538170528.5645366,20,67
1538170558.5993693,20,67
1538170588.6352966,20,67
1538170618.6689856,20,67
1538170648.7031357,20,67
1538170678.7405787,20,67
1538170708.7740774,20,67
1538170738.8075435,20,67
1538170768.8417711,20,67
1538170798.8737898,20,67
1538170828.9083264,20,67
1538170858.942813,20,67
1538170888.977731,20,67
1538170919.0122135,20,67
1538170949.0482788,20,67
1538170979.0849195,20,67
1538171009.1228821,20,67
1538171039.1575787,20,67
1538171069.192557,20,67
1538171099.227245,20,67
1538171129.2622836,20,67
1538171159.2979434,20,67
1538171189.3323038,20,67
1538171219.368332,20,67
1538171249.4022806,20,67
1538171279.437362,20,67
1538171309.4720793,20,67
1538171339.5059907,20,67
1538171369.5401852,20,67
1538171399.5788465,20,67
1538171429.6124597,20,67
1538171459.647263,20,67
1538171489.6814685,20,67
1538171519.716144,20,67
1538171549.7509716,20,67
1538171579.7854462,20,67
1538171609.8201356,20,67
1538171639.854175,20,67
1538171669.8914971,20,67
1538171699.9235928,20,67
1538171729.957888,20,67
1538171759.9919887,20,67
1538171790.0271468,20,67
1538171820.0613127,20,67
1538171850.095628,20,67
1538171880.1304162,20,67
1538171910.1644201,20,67
1538171940.1961632,20,67
1538171970.2319772,20,67
1538172000.2624567,20,67
1538172030.296842,20,67
1538172060.3312743,20,67
1538172090.3659651,20,67
1538172120.4010725,20,67
1538172150.435101,20,67
1538172180.469794,20,67
1538172210.504794,20,67
1538172240.5394778,20,68
1538172270.575718,20,68
1538172300.609817,20,68
1538172330.642071,20,68
1538172360.6736028,20,68
1538172390.7081866,20,68
1538172420.7421548,20,68
1538172450.777608,20,68
1538172480.8117044,20,68
1538172510.8461697,20,68
1538172540.8805869,20,68
1538172570.9153347,20,68
1538172600.9496448,20,68
1538172630.9836771,20,68
1538172661.017916,20,68
1538172691.052496,20,68
1538172721.0867636,20,68
1538172751.121376,20,68
1538172781.1556222,20,68
1538172811.1901278,20,68
1538172841.2242012,20,68
1538172871.2602742,20,68
1538172901.2921507,20,68
1538172931.3264816,20,68
1538172961.3607323,20,68
1538172991.3949053,20,68
1538173021.4291992,20,68
1538173051.4634242,20,68
1538173081.4983375,20,68
1538173111.5325608,20,68
1538173141.5664952,20,68
1538173171.6015258,20,68
1538173201.6358151,20,68
1538173231.669232,20,68
1538173261.7032347,20,68
1538173291.7377374,20,68
1538173321.772111,20,68
1538173351.8065953,20,68
1538173381.8407943,20,67
1538173411.87506,20,68
1538173441.9099095,20,68
1538173471.945129,20,68
1538173501.97759,20,68
1538173532.0115194,20,68
1538173562.0460362,20,68
1538173592.0830388,20,68
1538173622.1123629,20,68
1538173652.1468103,20,68
1538173682.1819708,20,68
1538173712.2170494,20,68
1538173742.2511077,20,68
1538173772.2867465,20,68
1538173802.3192089,20,68
1538173832.3508422,20,68
1538173862.3870049,19,68
1538173892.4208605,20,68
1538173922.457285,20,68
1538173952.4908674,19,68
1538173982.526579,20,68
1538174012.5609622,19,68
1538174042.5953722,19,68
1538174072.6270785,19,68
1538174102.6614842,19,68
1538174132.6961417,20,68
1538174162.7303553,20,68
1538174192.7670667,19,68
1538174222.8020213,20,68
1538174252.836873,20,68
1538174282.8707688,20,68
1538174312.9022372,20,68
1538174342.9339666,20,68
1538174372.9697893,19,68
1538174403.0042028,19,68
1538174433.038756,19,68
1538174463.0708673,19,68
1538174493.1068447,20,68
1538174523.1372402,19,68
1538174553.1705744,19,68
1538174583.2018805,19,68
1538174613.2364707,19,68
1538174643.2698848,19,68
1538174673.3042867,19,68
1538174703.3390574,19,68
1538174733.3741264,19,68
1538174763.4088855,19,68
1538174793.466505,19,68
1538174823.4995549,19,68
1538174853.5320246,19,68
1538174883.5699286,19,68
1538174913.614967,19,68
1538174943.6391287,19,68
1538174973.673427,19,68
1538175003.707867,19,68
1538175033.7435315,19,68
1538175063.7778308,19,68
1538175093.812354,19,68
1538175123.8507757,19,68
1538175153.8836336,19,68
1538175183.9176672,19,68
1538175213.9534492,19,68
1538175243.987772,19,68
1538175274.0308137,19,68
1538175304.0640435,19,68
1538175334.098235,19,68
1538175364.1387758,19,68
1538175394.1721506,19,68
1538175424.2065494,19,68
1538175454.242946,19,68
1538175484.2754076,19,68
1538175514.3097758,19,69
1538175544.3440962,19,69
1538175574.3794131,19,68
1538175604.4162428,19,69
1538175634.4507608,19,69
1538175664.4828365,19,69
1538175694.5201209,19,69
1538175724.5541553,19,69
1538175754.5931067,19,69
1538175784.6274137,19,69
1538175814.661705,19,69
1538175844.696036,19,69
1538175874.731142,19,68
1538175904.7649505,19,69
1538175934.8004062,19,68
1538175964.843684,19,69
1538175994.874528,19,68
1538176024.9073474,19,68
1538176054.9421618,19,68
1538176084.976827,19,68
1538176115.011798,19,68
1538176145.0486834,19,68
1538176175.0834703,19,68
1538176205.1181672,19,68
1538176235.152908,19,68
1538176265.1887753,19,68
1538176295.2223217,19,68
1538176325.2568026,19,68
1538176355.291105,19,68
1538176385.326772,19,68
1538176415.3605745,19,68
1538176445.3933206,19,68
1538176475.4275131,19,68
1538176505.4626348,19,68
1538176535.4971614,19,68
1538176565.5329335,19,68
1538176595.567469,19,68
1538176625.6023135,19,68
1538176655.6368427,19,68
1538176685.6712618,19,68
1538176715.7064216,19,68
1538176745.7399232,19,68
1538176775.7741098,19,68
1538176805.808806,19,68
1538176835.8460433,19,68
1538176865.8803613,19,68
1538176895.9121528,19,68
1538176925.9456778,19,68
1538176955.980916,19,68
1538176986.013721,19,68
1538177016.0480452,19,68
1538177046.0857675,19,68
1538177076.119134,19,68
1538177106.1510181,19,68
1538177136.1827247,19,68
1538177166.2149463,19,68
1538177196.2495425,19,68
1538177226.2871966,19,68
1538177256.3217466,19,68
1538177286.3538618,19,68
1538177316.388704,19,68
1538177346.4225507,19,68
1538177376.4573894,19,68
1538177406.4907565,19,68
1538177436.5254364,19,68
1538177466.5601933,19,68
1538177496.5926592,19,68
1538177526.6244977,19,68
1538177556.6590958,19,68
1538177586.6963704,19,68
1538177616.7283688,19,68
1538177646.7601876,19,68
1538177676.795289,19,68
1538177706.8298092,19,68
1538177736.866993,19,68
1538177766.9057865,19,68
1538177796.9376667,19,68
1538177826.9719777,19,68
1538177857.007449,19,68
1538177887.0382292,19,68
1538177917.0707958,19,68
1538177947.1060464,19,68
1538177977.1440108,19,68
1538178007.178381,19,68
1538178037.2159803,19,68
1538178067.2493038,19,68
1538178097.282663,19,68
1538178127.317023,19,68
1538178157.3532152,19,68
1538178187.3871331,19,68
1538178217.4215767,19,69
1538178247.4581974,19,69
1538178277.492062,19,68
1538178307.5263267,19,68
1538178337.5609863,19,68
1538178367.5988464,19,68
1538178397.631589,19,69
1538178427.6658564,19,69
1538178457.7067838,19,69
1538178487.740557,19,69
1538178517.7751725,19,69
1538178547.8104224,19,69
1538178577.844192,19,69
1538178607.87885,19,69
1538178637.9218414,19,69
1538178667.9532118,19,69
1538178697.98866,19,69
1538178728.0270705,19,69
1538178758.0632148,19,69
1538178788.0992656,19,69
1538178818.1319182,19,69
1538178848.1661248,19,69
1538178878.200806,19,69
1538178908.244336,19,69
1538178938.2802718,19,69
1538178968.3144696,19,69
1538178998.349746,19,69
1538179028.383755,19,69
1538179058.4196308,19,69
1538179088.456195,19,69
1538179118.490724,19,69
1538179148.5238628,19,69
1538179178.5588892,19,69
1538179208.6037047,19,69
1538179238.6282468,19,69
1538179269.6357825,19,68
1538179299.6681151,19,68
1538179329.7037618,19,69
1538179359.7382886,19,69
1538179389.7763827,19,69
1538179419.8083258,19,68
1538179449.8450317,19,68
1538179479.879298,19,68
1538179509.9137998,19,68
1538179539.9479313,19,68
1538179569.9832277,19,68
1538179600.0154572,19,68
1538179630.0510387,19,68
1538179660.081947,19,68
1538179690.1165578,19,68
1538179720.1491039,19,68
1538179750.1834805,19,68
1538179780.2301028,19,68
1538179810.2525587,19,68
1538179840.2869554,19,68
1538179870.321651,19,68
1538179900.3558545,19,68
1538179930.3921807,19,68
1538179960.4264483,19,68
1538179990.459025,19,68
1538180020.4906056,19,68
1538180050.525891,19,68
1538180080.55675,19,68
1538180110.5958037,19,68
1538180140.6299937,19,68
1538180170.6640997,19,68
1538180200.7002578,19,68
1538180230.7366931,19,68
1538180260.7691643,19,68
1538180290.8045945,19,68
1538180320.8390734,19,68
1538180350.872135,19,68
1538180380.905268,19,68
1538180410.9421315,19,68
1538180440.9789262,19,68
1538180471.012241,19,68
1538180501.0467675,19,68
1538180531.0817842,19,68
1538180561.116406,19,68
1538180591.1501694,19,68
1538180621.1852217,19,68
1538180651.2172046,19,68
1538180681.2491615,19,68
1538180711.2811482,19,68
1538180741.3201635,19,68
1538180771.3551385,19,68
1538180801.3907893,19,68
1538180831.4249282,19,68
1538180861.4586926,19,68
1538180891.494182,19,68
1538180921.529064,19,68
1538180951.5638115,19,68
1538180981.5997355,19,68
1538181011.6337523,19,68
1538181041.6714566,19,68
1538181071.7065892,19,68
1538181101.741397,19,68
1538181131.7760398,19,68
1538181161.8111837,19,68
1538181191.8454201,19,68
1538181221.8845465,19,68
1538181251.9196534,19,68
1538181281.954216,19,68
1538181312.9093401,19,68
1538181342.9458284,19,68
1538181372.9804943,19,68
1538181403.0160215,19,68
